step,P_esc
992,0.009500
996,0.010000
1000,0.010500
1004,0.011000
1008,0.011000
1012,0.011000
1016,0.011000
1020,0.011000
1024,0.011000
1028,0.011000
1032,0.011000
1036,0.011000
1040,0.011500
1044,0.011500
1048,0.011500
1052,0.011500
1056,0.011500
1060,0.011500
1064,0.011500
1068,0.011500
1072,0.011500
1076,0.011500
1080,0.011500
1084,0.011500
1088,0.011500
1092,0.011500
1096,0.011500
1100,0.011500
1104,0.011500
1108,0.011500
1112,0.011500
1116,0.011500
1120,0.011500
1124,0.011500
1128,0.011500
1132,0.011500
1136,0.011500
1140,0.011500
1144,0.012000
1148,0.012000
1152,0.012000
1156,0.012000
1160,0.012000
1164,0.012000
1168,0.012000
1172,0.012000
1176,0.012500
1180,0.012500
1184,0.012500
1188,0.012500
1192,0.012500
1196,0.012500
1200,0.012500
1204,0.012500
1208,0.012500
1212,0.012500
1216,0.013000
1220,0.013000
1224,0.013000
1228,0.013000
1232,0.013000
1236,0.013000
1240,0.013000
1244,0.013000
1248,0.013000
1252,0.013000
1256,0.013000
1260,0.013000
1264,0.013000
1268,0.013000
1272,0.013000
1276,0.013000
1280,0.013000
1284,0.013000
1288,0.013000
1292,0.013000
1296,0.013000
1300,0.013000
1304,0.013000
1308,0.013000
1312,0.013000
1316,0.013000
1320,0.013500
1324,0.013500
1328,0.013500
1332,0.013500
1336,0.013500
1340,0.013500
1344,0.013500
1348,0.014500
1352,0.015000
1356,0.015000
1360,0.015000
1364,0.015000
1368,0.015000
1372,0.015000
1376,0.015000
1380,0.015000
1384,0.015000
1388,0.015000
1392,0.015000
1396,0.015000
1400,0.015000
1404,0.015000
1408,0.015000
1412,0.015000
1416,0.015000
1420,0.015000
1424,0.015000
1428,0.015000
1432,0.015000
1436,0.015000
1440,0.015000
1444,0.015000
1448,0.015000
1452,0.015000
1456,0.015000
1460,0.015000
1464,0.015000
1468,0.015000
1472,0.015000
1476,0.015000
1480,0.015000
1484,0.015000
1488,0.015000
1492,0.015000
1496,0.015000
1500,0.015000
1504,0.015000
1508,0.015000
1512,0.015000
1516,0.015000
1520,0.015000
1524,0.015000
1528,0.015000
1532,0.015000
1536,0.015000
1540,0.015000
1544,0.015000
1548,0.015000
1552,0.015000
1556,0.015000
1560,0.015000
1564,0.015000
1568,0.015500
1572,0.016000
1576,0.016500
1580,0.016500
1584,0.016500
1588,0.016500
1592,0.016500
1596,0.016500
1600,0.016500
1604,0.016500
1608,0.016500
1612,0.016500
1616,0.016500
1620,0.016500
1624,0.016500
1628,0.016500
1632,0.016500
1636,0.016500
1640,0.016500
1644,0.016500
1648,0.016500
1652,0.016500
1656,0.016500
1660,0.017000
1664,0.017000
1668,0.017000
1672,0.017000
1676,0.017000
1680,0.017000
1684,0.017000
1688,0.017000
1692,0.017000
1696,0.017500
1700,0.018000
1704,0.018000
1708,0.018500
1712,0.018500
1716,0.018500
1720,0.018500
1724,0.018500
1728,0.018500
1732,0.018500
1736,0.018500
1740,0.018500
1744,0.018500
1748,0.018500
1752,0.018500
1756,0.018500
1760,0.018500
1764,0.018500
1768,0.018500
1772,0.018500
1776,0.018500
1780,0.018500
1784,0.018500
1788,0.018500
1792,0.018500
1796,0.018500
1800,0.018500
1804,0.018500
1808,0.018500
1812,0.018500
1816,0.018500
1820,0.018500
1824,0.018500
1828,0.018500
1832,0.018500
1836,0.018500
1840,0.018500
1844,0.018500
1848,0.018500
1852,0.018500
1856,0.018500
1860,0.019000
1864,0.019000
1868,0.019000
1872,0.019000
1876,0.019000
1880,0.019000
1884,0.019000
1888,0.019000
1892,0.019000
1896,0.019000
1900,0.019000
1904,0.019000
1908,0.019000
1912,0.019000
1916,0.019000
1920,0.019000
1924,0.019000
1928,0.019000
1932,0.019500
1936,0.019500
1940,0.019500
1944,0.019500
1948,0.019500
1952,0.019500
1956,0.020000
1960,0.020000
1964,0.020000
1968,0.020000
1972,0.020000
1976,0.020000
1980,0.020000
1984,0.020000
1988,0.020000
1992,0.020000
1996,0.020000
2000,0.020000
2004,0.020000
2008,0.020000
2012,0.020000
2016,0.020000
2020,0.020000
2024,0.020000
2028,0.020000
2032,0.020000
2036,0.020000
2040,0.020000
2044,0.020000
2048,0.020000
2052,0.020000
2056,0.020500
2060,0.020500
2064,0.020500
2068,0.020500
2072,0.020500
2076,0.020500
2080,0.020500
2084,0.020500
2088,0.020500
2092,0.021000
2096,0.021000
2100,0.021500
2104,0.021500
2108,0.021500
2112,0.021500
2116,0.021500
2120,0.021500
2124,0.022000
2128,0.022000
2132,0.022000
2136,0.022000
2140,0.022000
2144,0.022000
2148,0.022500
2152,0.023000
2156,0.023000
2160,0.023000
2164,0.023000
2168,0.023000
2172,0.023000
2176,0.023000
2180,0.023000
2184,0.023000
2188,0.023000
2192,0.023000
2196,0.023000
2200,0.023000
2204,0.023000
2208,0.023000
2212,0.023000
2216,0.023000
2220,0.023000
2224,0.023000
2228,0.023000
2232,0.023000
2236,0.023500
2240,0.023500
2244,0.023500
2248,0.023500
2252,0.023500
2256,0.023500
2260,0.023500
2264,0.023500
2268,0.023500
2272,0.023500
2276,0.023500
2280,0.023500
2284,0.023500
2288,0.023500
2292,0.024000
2296,0.024000
2300,0.024000
2304,0.024000
2308,0.024000
2312,0.024500
2316,0.024500
2320,0.024500
2324,0.024500
2328,0.024500
2332,0.025000
2336,0.025500
2340,0.025500
2344,0.025500
2348,0.025500
2352,0.025500
2356,0.025500
2360,0.025500
2364,0.026000
2368,0.026500
2372,0.026500
2376,0.027500
2380,0.027500
2384,0.028000
2388,0.028000
2392,0.028500
2396,0.028500
2400,0.028500
2404,0.028500
2408,0.029000
2412,0.029000
2416,0.029000
2420,0.029000
2424,0.029000
2428,0.029000
2432,0.029000
2436,0.029000
2440,0.029000
2444,0.029000
2448,0.029000
2452,0.029000
2456,0.029000
2460,0.029000
2464,0.029000
2468,0.029000
2472,0.029000
2476,0.029500
2480,0.029500
2484,0.029500
2488,0.029500
2492,0.029500
2496,0.029500
2500,0.029500
2504,0.029500
2508,0.029500
2512,0.029500
2516,0.029500
2520,0.030000
2524,0.030000
2528,0.030000
2532,0.030000
2536,0.030000
2540,0.030000
2544,0.030500
2548,0.030500
2552,0.030500
2556,0.030500
2560,0.030500
2564,0.030500
2568,0.030500
2572,0.030500
2576,0.030500
2580,0.030500
2584,0.030500
2588,0.030500
2592,0.030500
2596,0.030500
2600,0.030500
2604,0.030500
2608,0.030500
2612,0.030500
2616,0.030500
2620,0.030500
2624,0.030500
2628,0.030500
2632,0.030500
2636,0.030500
2640,0.030500
2644,0.030500
2648,0.030500
2652,0.030500
2656,0.031500
2660,0.031500
2664,0.032000
2668,0.032000
2672,0.032000
2676,0.032000
2680,0.032500
2684,0.032500
2688,0.032500
2692,0.032500
2696,0.032500
2700,0.032500
2704,0.032500
2708,0.032500
2712,0.032500
2716,0.032500
2720,0.032500
2724,0.032500
2728,0.032500
2732,0.032500
2736,0.033000
2740,0.033500
2744,0.033500
2748,0.033500
2752,0.033500
2756,0.033500
2760,0.033500
2764,0.033500
2768,0.033500
2772,0.033500
2776,0.033500
2780,0.033500
2784,0.033500
2788,0.033500
2792,0.033500
2796,0.033500
2800,0.033500
2804,0.033500
2808,0.033500
2812,0.033500
2816,0.033500
2820,0.033500
2824,0.034000
2828,0.034000
2832,0.034000
2836,0.034000
2840,0.034000
2844,0.034000
2848,0.034000
2852,0.034000
2856,0.034000
2860,0.034000
2864,0.034000
2868,0.034000
2872,0.034000
2876,0.034000
2880,0.034000
2884,0.034000
2888,0.034000
2892,0.034500
2896,0.034500
2900,0.034500
2904,0.034500
2908,0.034500
2912,0.034500
2916,0.034500
2920,0.034500
2924,0.034500
2928,0.034500
2932,0.034500
2936,0.034500
2940,0.034500
2944,0.035000
2948,0.035000
2952,0.035000
2956,0.035000
2960,0.035000
2964,0.035000
2968,0.035000
2972,0.035000
2976,0.035000
2980,0.035000
2984,0.035000
2988,0.035000
2992,0.035000
2996,0.035000
3000,0.035000
3004,0.035000
3008,0.035500
3012,0.035500
3016,0.035500
3020,0.035500
3024,0.035500
3028,0.035500
3032,0.035500
3036,0.035500
3040,0.035500
3044,0.035500
3048,0.035500
3052,0.035500
3056,0.035500
3060,0.035500
3064,0.035500
3068,0.035500
3072,0.035500
3076,0.035500
3080,0.035500
3084,0.035500
3088,0.035500
3092,0.035500
3096,0.035500
3100,0.035500
3104,0.035500
3108,0.035500
3112,0.035500
3116,0.036000
3120,0.036000
3124,0.036500
3128,0.036500
3132,0.036500
3136,0.036500
3140,0.036500
3144,0.036500
3148,0.036500
3152,0.036500
3156,0.036500
3160,0.036500
3164,0.036500
3168,0.037000
3172,0.037000
3176,0.037000
3180,0.037000
3184,0.037000
3188,0.037000
3192,0.037000
3196,0.037000
3200,0.037000
3204,0.037000
3208,0.037500
3212,0.037500
3216,0.037500
3220,0.037500
3224,0.037500
3228,0.037500
3232,0.037500
3236,0.037500
3240,0.037500
3244,0.037500
3248,0.037500
3252,0.037500
3256,0.037500
3260,0.037500
3264,0.037500
3268,0.037500
3272,0.037500
3276,0.037500
3280,0.037500
3284,0.037500
3288,0.037500
3292,0.037500
3296,0.037500
3300,0.037500
3304,0.037500
3308,0.037500
3312,0.038000
3316,0.038000
3320,0.038000
3324,0.038000
3328,0.038000
3332,0.038000
3336,0.038000
3340,0.038000
3344,0.038000
3348,0.038000
3352,0.038000
3356,0.038000
3360,0.038000
3364,0.038000
3368,0.038000
3372,0.038000
3376,0.038000
3380,0.038000
3384,0.038500
3388,0.038500
3392,0.038500
3396,0.038500
3400,0.038500
3404,0.038500
3408,0.038500
3412,0.038500
3416,0.038500
3420,0.038500
3424,0.038500
3428,0.038500
3432,0.038500
3436,0.039000
3440,0.039500
3444,0.039500
3448,0.040000
3452,0.040000
3456,0.040000
3460,0.040000
3464,0.040000
3468,0.040000
3472,0.040000
3476,0.040000
3480,0.040000
3484,0.040000
3488,0.040000
3492,0.040000
3496,0.040500
3500,0.040500
3504,0.040500
3508,0.040500
3512,0.040500
3516,0.040500
3520,0.040500
3524,0.040500
3528,0.040500
3532,0.040500
3536,0.040500
3540,0.040500
3544,0.040500
3548,0.040500
3552,0.040500
3556,0.040500
3560,0.040500
3564,0.040500
3568,0.040500
3572,0.040500
3576,0.040500
3580,0.040500
3584,0.040500
3588,0.040500
3592,0.040500
3596,0.040500
3600,0.040500
3604,0.040500
3608,0.040500
3612,0.041000
3616,0.041000
3620,0.041000
3624,0.041000
3628,0.041000
3632,0.041500
3636,0.041500
3640,0.041500
3644,0.041500
3648,0.041500
3652,0.041500
3656,0.041500
3660,0.041500
3664,0.041500
3668,0.041500
3672,0.042000
3676,0.042000
3680,0.042000
3684,0.042000
3688,0.042000
3692,0.042000
3696,0.042000
3700,0.042000
3704,0.042000
3708,0.042000
3712,0.042000
3716,0.042000
3720,0.042000
3724,0.042000
3728,0.042000
3732,0.042000
3736,0.042000
3740,0.042000
3744,0.042000
3748,0.042000
3752,0.042000
3756,0.042000
3760,0.042000
3764,0.042000
3768,0.042000
3772,0.042000
3776,0.042000
3780,0.042000
3784,0.042000
3788,0.042500
3792,0.042500
3796,0.042500
3800,0.042500
3804,0.042500
3808,0.042500
3812,0.042500
3816,0.042500
3820,0.042500
3824,0.042500
3828,0.043000
3832,0.043000
3836,0.043000
3840,0.043000
3844,0.043000
3848,0.043500
3852,0.043500
3856,0.043500
3860,0.043500
3864,0.043500
3868,0.044000
3872,0.044500
3876,0.044500
3880,0.045000
3884,0.045000
3888,0.045000
3892,0.045000
3896,0.045000
3900,0.045000
3904,0.045000
3908,0.045000
3912,0.045000
3916,0.045000
3920,0.045000
3924,0.045000
3928,0.045000
3932,0.045000
3936,0.045000
3940,0.045000
3944,0.045000
3948,0.045000
3952,0.045500
3956,0.045500
3960,0.045500
3964,0.045500
3968,0.045500
3972,0.045500
3976,0.045500
3980,0.045500
3984,0.045500
3988,0.045500
3992,0.045500
3996,0.045500
4000,0.045500
4004,0.045500
4008,0.045500
4012,0.045500
4016,0.045500
4020,0.045500
4024,0.045500
4028,0.046000
4032,0.046000
4036,0.046000
4040,0.046000
4044,0.046000
4048,0.046000
4052,0.046000
4056,0.046000
4060,0.046000
4064,0.046000
4068,0.046000
4072,0.046500
4076,0.046500
4080,0.046500
4084,0.046500
4088,0.046500
4092,0.046500
4096,0.046500
4100,0.046500
4104,0.046500
4108,0.046500
4112,0.046500
4116,0.046500
4120,0.046500
4124,0.046500
4128,0.046500
4132,0.046500
4136,0.046500
4140,0.046500
4144,0.046500
4148,0.046500
4152,0.046500
4156,0.046500
4160,0.046500
4164,0.046500
4168,0.046500
4172,0.046500
4176,0.046500
4180,0.046500
4184,0.046500
4188,0.046500
4192,0.046500
4196,0.046500
4200,0.046500
4204,0.046500
4208,0.046500
4212,0.046500
4216,0.046500
4220,0.046500
4224,0.046500
4228,0.046500
4232,0.046500
4236,0.046500
4240,0.047000
4244,0.047000
4248,0.047000
4252,0.047000
4256,0.047000
4260,0.047000
4264,0.047000
4268,0.047000
4272,0.047000
4276,0.047000
4280,0.047000
4284,0.047000
4288,0.047000
4292,0.047000
4296,0.047000
4300,0.047000
4304,0.047000
4308,0.047000
4312,0.047000
4316,0.047000
4320,0.047500
4324,0.047500
4328,0.047500
4332,0.047500
4336,0.047500
4340,0.047500
4344,0.048000
4348,0.048000
4352,0.048000
4356,0.048000
4360,0.048500
4364,0.048500
4368,0.048500
4372,0.048500
4376,0.048500
4380,0.049000
4384,0.049000
4388,0.049000
4392,0.049000
4396,0.049000
4400,0.049000
4404,0.049000
4408,0.049000
4412,0.049000
4416,0.049000
4420,0.049000
4424,0.049000
4428,0.049000
4432,0.049000
4436,0.049000
4440,0.049000
4444,0.049000
4448,0.049000
4452,0.049000
4456,0.050000
4460,0.050000
4464,0.050000
4468,0.050500
4472,0.050500
4476,0.050500
4480,0.050500
4484,0.050500
4488,0.050500
4492,0.050500
4496,0.050500
4500,0.051000
4504,0.051500
4508,0.051500
4512,0.051500
4516,0.051500
4520,0.051500
4524,0.051500
4528,0.051500
4532,0.051500
4536,0.051500
4540,0.051500
4544,0.051500
4548,0.051500
4552,0.051500
4556,0.051500
4560,0.051500
4564,0.051500
4568,0.051500
4572,0.051500
4576,0.051500
4580,0.051500
4584,0.051500
4588,0.051500
4592,0.051500
4596,0.051500
4600,0.051500
4604,0.051500
4608,0.051500
4612,0.051500
4616,0.051500
4620,0.051500
4624,0.051500
4628,0.051500
4632,0.051500
4636,0.051500
4640,0.051500
4644,0.052000
4648,0.052000
4652,0.052000
4656,0.052000
4660,0.052000
4664,0.052000
4668,0.052500
4672,0.052500
4676,0.052500
4680,0.053000
4684,0.053000
4688,0.053000
4692,0.053000
4696,0.053000
4700,0.053000
4704,0.053000
4708,0.053500
4712,0.053500
4716,0.053500
4720,0.053500
4724,0.053500
4728,0.054000
4732,0.054500
4736,0.055000
4740,0.055000
4744,0.055000
4748,0.055000
4752,0.055000
4756,0.055000
4760,0.055500
4764,0.055500
4768,0.055500
4772,0.055500
4776,0.055500
4780,0.055500
4784,0.055500
4788,0.055500
4792,0.055500
4796,0.055500
4800,0.055500
4804,0.055500
4808,0.055500
4812,0.056000
4816,0.056000
4820,0.056000
4824,0.056000
4828,0.056000
4832,0.056000
4836,0.056000
4840,0.056000
4844,0.056000
4848,0.056000
4852,0.056000
4856,0.056000
4860,0.056500
4864,0.056500
4868,0.056500
4872,0.057000
4876,0.057000
4880,0.057000
4884,0.057000
4888,0.057000
4892,0.057000
4896,0.057000
4900,0.057000
4904,0.057000
4908,0.057500
4912,0.057500
4916,0.057500
4920,0.057500
4924,0.057500
4928,0.057500
4932,0.057500
4936,0.057500
4940,0.057500
4944,0.057500
4948,0.057500
4952,0.057500
4956,0.058000
4960,0.058500
4964,0.058500
4968,0.058500
4972,0.059000
4976,0.059000
4980,0.059000
4984,0.059000
4988,0.059000
4992,0.059000
4996,0.059000
5000,0.059000
5004,0.059000
5008,0.059000
5012,0.059000
5016,0.059000
5020,0.059000
5024,0.059000
5028,0.059000
5032,0.059000
5036,0.059000
5040,0.059000
5044,0.059500
5048,0.059500
5052,0.059500
5056,0.059500
5060,0.060000
5064,0.060000
5068,0.060500
5072,0.060500
5076,0.060500
5080,0.060500
5084,0.060500
5088,0.060500
5092,0.060500
5096,0.060500
5100,0.060500
5104,0.060500
5108,0.060500
5112,0.060500
5116,0.060500
5120,0.060500
5124,0.060500
5128,0.060500
5132,0.061000
5136,0.061500
5140,0.061500
5144,0.061500
5148,0.062000
5152,0.062000
5156,0.062000
5160,0.062000
5164,0.062000
5168,0.062000
5172,0.062000
5176,0.062000
5180,0.062000
5184,0.062000
5188,0.062000
5192,0.062000
5196,0.062000
5200,0.062000
5204,0.062000
5208,0.062000
5212,0.062000
5216,0.062000
5220,0.062000
5224,0.062000
5228,0.062000
5232,0.062000
5236,0.062000
5240,0.062000
5244,0.062000
5248,0.062000
5252,0.062000
5256,0.062000
5260,0.062000
5264,0.062500
5268,0.062500
5272,0.062500
5276,0.062500
5280,0.062500
5284,0.062500
5288,0.062500
5292,0.062500
5296,0.062500
5300,0.062500
5304,0.062500
5308,0.062500
5312,0.062500
5316,0.062500
5320,0.062500
5324,0.063000
5328,0.063000
5332,0.063000
5336,0.063000
5340,0.063000
5344,0.063500
5348,0.063500
5352,0.063500
5356,0.063500
5360,0.063500
5364,0.063500
5368,0.063500
5372,0.063500
5376,0.063500
5380,0.063500
5384,0.063500
5388,0.063500
5392,0.063500
5396,0.063500
5400,0.063500
5404,0.063500
5408,0.063500
5412,0.063500
5416,0.063500
5420,0.063500
5424,0.063500
5428,0.063500
5432,0.063500
5436,0.063500
5440,0.063500
5444,0.063500
5448,0.063500
5452,0.063500
5456,0.063500
5460,0.063500
5464,0.063500
5468,0.063500
5472,0.063500
5476,0.063500
5480,0.063500
5484,0.063500
5488,0.063500
5492,0.063500
5496,0.063500
5500,0.063500
5504,0.063500
5508,0.063500
5512,0.063500
5516,0.063500
5520,0.063500
5524,0.063500
5528,0.063500
5532,0.063500
5536,0.063500
5540,0.063500
5544,0.063500
5548,0.063500
5552,0.063500
5556,0.064000
5560,0.064000
5564,0.064000
5568,0.064000
5572,0.064000
5576,0.064000
5580,0.064000
5584,0.064000
5588,0.064500
5592,0.064500
5596,0.064500
5600,0.064500
5604,0.064500
5608,0.064500
5612,0.064500
5616,0.064500
5620,0.064500
5624,0.064500
5628,0.064500
5632,0.064500
5636,0.064500
5640,0.064500
5644,0.064500
5648,0.064500
5652,0.064500
5656,0.064500
5660,0.064500
5664,0.064500
5668,0.064500
5672,0.064500
5676,0.064500
5680,0.064500
5684,0.064500
5688,0.064500
5692,0.064500
5696,0.064500
5700,0.064500
5704,0.064500
5708,0.064500
5712,0.064500
5716,0.065000
5720,0.065500
5724,0.065500
5728,0.065500
5732,0.065500
5736,0.065500
5740,0.066000
5744,0.066000
5748,0.066000
5752,0.066000
5756,0.066000
5760,0.066000
5764,0.066000
5768,0.066000
5772,0.066000
5776,0.066000
5780,0.066000
5784,0.066000
5788,0.066000
5792,0.066500
5796,0.066500
5800,0.067000
5804,0.067000
5808,0.067000
5812,0.067000
5816,0.067000
5820,0.067000
5824,0.067000
5828,0.067000
5832,0.067000
5836,0.067000
5840,0.067500
5844,0.067500
5848,0.067500
5852,0.067500
5856,0.067500
5860,0.067500
5864,0.067500
5868,0.067500
5872,0.067500
5876,0.068000
5880,0.068000
5884,0.068000
5888,0.068000
5892,0.068000
5896,0.068000
5900,0.068000
5904,0.068000
5908,0.068000
5912,0.068000
5916,0.068000
5920,0.068000
5924,0.068000
5928,0.068000
5932,0.068000
5936,0.068000
5940,0.068000
5944,0.068000
5948,0.068000
5952,0.068000
5956,0.068000
5960,0.068000
5964,0.068000
5968,0.068000
5972,0.068000
5976,0.068000
5980,0.068000
5984,0.068000
5988,0.068000
5992,0.068000
5996,0.068000
6000,0.068500
6004,0.068500
6008,0.068500
6012,0.068500
6016,0.069500
6020,0.069500
6024,0.070000
6028,0.070000
6032,0.070000
6036,0.070500
6040,0.070500
6044,0.070500
6048,0.070500
6052,0.070500
6056,0.070500
6060,0.071000
6064,0.071000
6068,0.071500
6072,0.071500
6076,0.071500
6080,0.071500
6084,0.071500
6088,0.071500
6092,0.071500
6096,0.071500
6100,0.072000
6104,0.072000
6108,0.072000
6112,0.072000
6116,0.072000
6120,0.072000
6124,0.072000
6128,0.072000
6132,0.072000
6136,0.072000
6140,0.072000
6144,0.072000
6148,0.072000
6152,0.072000
6156,0.072000
6160,0.072000
6164,0.072000
6168,0.072500
6172,0.072500
6176,0.072500
6180,0.073000
6184,0.073000
6188,0.073000
6192,0.073000
6196,0.073000
6200,0.073000
6204,0.073000
6208,0.073500
6212,0.073500
6216,0.074000
6220,0.074000
6224,0.074000
6228,0.074000
6232,0.074000
6236,0.074000
6240,0.074000
6244,0.074000
6248,0.074000
6252,0.074000
6256,0.074000
6260,0.074000
6264,0.074000
6268,0.074000
6272,0.074500
6276,0.074500
6280,0.074500
6284,0.074500
6288,0.074500
6292,0.074500
6296,0.074500
6300,0.074500
6304,0.074500
6308,0.074500
6312,0.075000
6316,0.075000
6320,0.075000
6324,0.075000
6328,0.075000
6332,0.075000
6336,0.075000
6340,0.075000
6344,0.075000
6348,0.075000
6352,0.075000
6356,0.075000
6360,0.075000
6364,0.075000
6368,0.075000
6372,0.075000
6376,0.075000
6380,0.075000
6384,0.075000
6388,0.075000
6392,0.075000
6396,0.075000
6400,0.075500
6404,0.075500
6408,0.075500
6412,0.075500
6416,0.075500
6420,0.075500
6424,0.075500
6428,0.075500
6432,0.075500
6436,0.075500
6440,0.075500
6444,0.075500
6448,0.075500
6452,0.075500
6456,0.075500
6460,0.075500
6464,0.075500
6468,0.075500
6472,0.075500
6476,0.075500
6480,0.075500
6484,0.075500
6488,0.075500
6492,0.075500
6496,0.075500
6500,0.075500
6504,0.075500
6508,0.075500
6512,0.075500
6516,0.075500
6520,0.075500
6524,0.075500
6528,0.075500
6532,0.075500
6536,0.075500
6540,0.075500
6544,0.075500
6548,0.075500
6552,0.075500
6556,0.076000
6560,0.076000
6564,0.076000
6568,0.076000
6572,0.076000
6576,0.076000
6580,0.076000
6584,0.076000
6588,0.076000
6592,0.076500
6596,0.076500
6600,0.076500
6604,0.076500
6608,0.076500
6612,0.076500
6616,0.076500
6620,0.076500
6624,0.076500
6628,0.076500
6632,0.076500
6636,0.076500
6640,0.076500
6644,0.076500
6648,0.076500
6652,0.076500
6656,0.076500
6660,0.077000
6664,0.077000
6668,0.077000
6672,0.077500
6676,0.077500
6680,0.077500
6684,0.077500
6688,0.077500
6692,0.077500
6696,0.077500
6700,0.077500
6704,0.077500
6708,0.077500
6712,0.078000
6716,0.078000
6720,0.078000
6724,0.078000
6728,0.078000
6732,0.078500
6736,0.079000
6740,0.079000
6744,0.079000
6748,0.079500
6752,0.079500
6756,0.079500
6760,0.079500
6764,0.079500
6768,0.079500
6772,0.079500
6776,0.079500
6780,0.079500
6784,0.080000
6788,0.080000
6792,0.080000
6796,0.080000
6800,0.080000
6804,0.080000
6808,0.080000
6812,0.080000
6816,0.080000
6820,0.080000
6824,0.080000
6828,0.080500
6832,0.080500
6836,0.080500
6840,0.080500
6844,0.080500
6848,0.080500
6852,0.080500
6856,0.080500
6860,0.080500
6864,0.080500
6868,0.080500
6872,0.080500
6876,0.080500
6880,0.080500
6884,0.080500
6888,0.080500
6892,0.080500
6896,0.080500
6900,0.080500
6904,0.080500
6908,0.080500
6912,0.080500
6916,0.080500
6920,0.080500
6924,0.080500
6928,0.080500
6932,0.080500
6936,0.080500
6940,0.080500
6944,0.081000
6948,0.081000
6952,0.081000
6956,0.081000
6960,0.081000
6964,0.081000
6968,0.081000
6972,0.081000
6976,0.081000
6980,0.081000
6984,0.081000
6988,0.081000
6992,0.081000
6996,0.081000
7000,0.081000
7004,0.081000
7008,0.081000
7012,0.081000
7016,0.081000
7020,0.081000
7024,0.081000
7028,0.081000
7032,0.081000
7036,0.081000
7040,0.081000
7044,0.081000
7048,0.081000
7052,0.081000
7056,0.081500
7060,0.081500
7064,0.081500
7068,0.081500
7072,0.081500
7076,0.081500
7080,0.081500
7084,0.082000
7088,0.082500
7092,0.082500
7096,0.082500
7100,0.082500
7104,0.082500
7108,0.082500
7112,0.082500
7116,0.082500
