step,P_esc
6816,0.003000
6848,0.003000
6880,0.003000
6912,0.003000
6944,0.003000
6976,0.003000
7008,0.003000
7040,0.003000
7072,0.003000
7104,0.003000
7136,0.003000
7168,0.003000
7200,0.003000
7232,0.003000
7264,0.003000
7296,0.003000
7328,0.003000
7360,0.003000
7392,0.003000
7424,0.003000
7456,0.003000
7488,0.003000
7520,0.003500
7552,0.003500
7584,0.003500
7616,0.003500
7648,0.003500
7680,0.003500
7712,0.003500
7744,0.003500
7776,0.003500
7808,0.003500
7840,0.003500
7872,0.003500
7904,0.003500
7936,0.003500
7968,0.003500
8000,0.003500
8032,0.003500
8064,0.003500
8096,0.003500
8128,0.003500
8160,0.003500
8192,0.003500
8224,0.003500
8256,0.003500
8288,0.003500
8320,0.003500
8352,0.003500
8384,0.003500
8416,0.003500
8448,0.003500
8480,0.003500
8512,0.003500
8544,0.003500
8576,0.003500
8608,0.003500
8640,0.003500
8672,0.003500
8704,0.003500
8736,0.003500
8768,0.004000
8800,0.004000
8832,0.004000
8864,0.004000
8896,0.004000
8928,0.004000
8960,0.004000
8992,0.004000
9024,0.004000
9056,0.004000
9088,0.004000
9120,0.004000
9152,0.004000
9184,0.004000
9216,0.004000
9248,0.004000
9280,0.004000
9312,0.004000
9344,0.004000
9376,0.004500
9408,0.004500
9440,0.004500
9472,0.004500
9504,0.004500
9536,0.004500
9568,0.004500
9600,0.004500
9632,0.004500
9664,0.004500
9696,0.004500
9728,0.004500
9760,0.004500
9792,0.004500
9824,0.004500
9856,0.004500
9888,0.004500
9920,0.004500
9952,0.004500
9984,0.004500
10016,0.004500
10048,0.004500
10080,0.004500
10112,0.004500
10144,0.004500
10176,0.004500
10208,0.004500
10240,0.004500
10272,0.004500
10304,0.004500
10336,0.004500
10368,0.004500
10400,0.004500
10432,0.004500
10464,0.004500
10496,0.005000
10528,0.005000
10560,0.005000
10592,0.005000
10624,0.005000
10656,0.005000
10688,0.005000
10720,0.005000
10752,0.005000
10784,0.005000
10816,0.005000
10848,0.005000
10880,0.005000
10912,0.005000
10944,0.005000
10976,0.005000
11008,0.005000
11040,0.005000
11072,0.005000
11104,0.005000
11136,0.005000
11168,0.005000
11200,0.005000
11232,0.005000
11264,0.005000
11296,0.005000
11328,0.005000
11360,0.005000
11392,0.005000
11424,0.005000
11456,0.005000
11488,0.005000
11520,0.005000
11552,0.005000
11584,0.005000
11616,0.005000
11648,0.005000
11680,0.005000
11712,0.005000
11744,0.005000
11776,0.005000
11808,0.005000
11840,0.005000
11872,0.005000
11904,0.005000
11936,0.005000
11968,0.005000
12000,0.005000
12032,0.005000
12064,0.005000
12096,0.005000
12128,0.005000
12160,0.005000
12192,0.005500
12224,0.005500
12256,0.005500
12288,0.005500
12320,0.005500
12352,0.005500
12384,0.005500
12416,0.005500
12448,0.005500
12480,0.005500
12512,0.005500
12544,0.005500
12576,0.005500
12608,0.005500
12640,0.005500
12672,0.005500
12704,0.005500
12736,0.005500
12768,0.005500
12800,0.005500
12832,0.005500
12864,0.005500
12896,0.005500
12928,0.005500
12960,0.005500
12992,0.005500
13024,0.005500
13056,0.005500
13088,0.005500
13120,0.005500
13152,0.005500
13184,0.005500
13216,0.005500
13248,0.005500
13280,0.005500
13312,0.005500
13344,0.005500
13376,0.005500
13408,0.005500
13440,0.005500
13472,0.005500
13504,0.005500
13536,0.005500
13568,0.005500
13600,0.005500
13632,0.005500
13664,0.005500
13696,0.005500
13728,0.005500
13760,0.005500
13792,0.005500
13824,0.005500
13856,0.005500
13888,0.005500
13920,0.005500
13952,0.005500
13984,0.005500
14016,0.005500
14048,0.005500
14080,0.005500
14112,0.005500
14144,0.005500
14176,0.005500
14208,0.005500
14240,0.005500
14272,0.005500
14304,0.005500
14336,0.005500
14368,0.005500
14400,0.005500
14432,0.005500
14464,0.005500
14496,0.005500
14528,0.005500
14560,0.005500
14592,0.005500
14624,0.005500
14656,0.005500
14688,0.005500
14720,0.005500
14752,0.005500
14784,0.005500
14816,0.005500
14848,0.005500
14880,0.005500
14912,0.005500
14944,0.005500
14976,0.005500
15008,0.005500
15040,0.005500
15072,0.005500
15104,0.005500
15136,0.005500
15168,0.005500
15200,0.005500
15232,0.005500
15264,0.005500
15296,0.005500
15328,0.005500
15360,0.005500
15392,0.005500
15424,0.005500
15456,0.005500
15488,0.005500
15520,0.005500
15552,0.005500
15584,0.005500
15616,0.005500
15648,0.005500
15680,0.005500
15712,0.005500
15744,0.005500
15776,0.005500
15808,0.005500
15840,0.005500
15872,0.005500
15904,0.005500
15936,0.005500
15968,0.005500
16000,0.005500
16032,0.005500
16064,0.005500
16096,0.005500
16128,0.005500
16160,0.005500
16192,0.005500
16224,0.005500
16256,0.005500
16288,0.005500
16320,0.005500
16352,0.005500
16384,0.005500
16416,0.005500
16448,0.005500
16480,0.005500
16512,0.005500
16544,0.005500
16576,0.005500
16608,0.005500
16640,0.005500
16672,0.005500
16704,0.005500
16736,0.005500
16768,0.005500
16800,0.005500
16832,0.005500
16864,0.005500
16896,0.005500
16928,0.005500
16960,0.005500
16992,0.005500
17024,0.005500
17056,0.005500
17088,0.005500
17120,0.005500
17152,0.006000
17184,0.006000
17216,0.006000
17248,0.006000
17280,0.006000
17312,0.006000
17344,0.006000
17376,0.006000
17408,0.006000
17440,0.006000
17472,0.006000
17504,0.006000
17536,0.006000
17568,0.006000
17600,0.006000
17632,0.006000
17664,0.006000
17696,0.006000
17728,0.006000
17760,0.006000
17792,0.006000
17824,0.006000
17856,0.006000
17888,0.006000
17920,0.006000
17952,0.006000
17984,0.006000
18016,0.006000
18048,0.006000
18080,0.006000
18112,0.006000
18144,0.006000
18176,0.006000
18208,0.006000
18240,0.006000
18272,0.006000
18304,0.006000
18336,0.006000
18368,0.006000
18400,0.006000
18432,0.006000
18464,0.006000
18496,0.006500
18528,0.006500
18560,0.006500
18592,0.006500
18624,0.006500
18656,0.006500
18688,0.006500
18720,0.006500
18752,0.006500
18784,0.006500
18816,0.006500
18848,0.006500
18880,0.006500
18912,0.006500
18944,0.006500
18976,0.006500
19008,0.006500
19040,0.006500
19072,0.006500
19104,0.006500
19136,0.006500
19168,0.006500
19200,0.006500
19232,0.006500
19264,0.006500
19296,0.006500
19328,0.006500
19360,0.006500
19392,0.006500
19424,0.006500
19456,0.006500
19488,0.006500
19520,0.006500
19552,0.006500
19584,0.006500
19616,0.006500
19648,0.006500
19680,0.006500
19712,0.006500
19744,0.006500
19776,0.006500
19808,0.006500
19840,0.006500
19872,0.006500
19904,0.006500
19936,0.007000
19968,0.007000
20000,0.007000
20032,0.007000
20064,0.007000
20096,0.007000
20128,0.007000
20160,0.007000
20192,0.007000
20224,0.007000
20256,0.007000
20288,0.007000
20320,0.007000
20352,0.007000
20384,0.007000
20416,0.007000
20448,0.007000
20480,0.007000
20512,0.007000
20544,0.007000
20576,0.007000
20608,0.007000
20640,0.007500
20672,0.007500
20704,0.008000
20736,0.008000
20768,0.008000
20800,0.008000
20832,0.008000
20864,0.008000
20896,0.008000
20928,0.008000
20960,0.008000
20992,0.008000
21024,0.008000
21056,0.008000
21088,0.008000
21120,0.008000
21152,0.008000
21184,0.008000
21216,0.008000
21248,0.008000
21280,0.008000
21312,0.008000
21344,0.008000
21376,0.008000
21408,0.008000
21440,0.008000
21472,0.008000
21504,0.008000
21536,0.008000
21568,0.008000
21600,0.008000
21632,0.008000
21664,0.008000
21696,0.008000
21728,0.008000
21760,0.008000
21792,0.008000
21824,0.008000
21856,0.008000
21888,0.008000
21920,0.008000
21952,0.008000
21984,0.008000
22016,0.008000
22048,0.008000
22080,0.008000
22112,0.008000
22144,0.008000
22176,0.008000
22208,0.008000
22240,0.008000
22272,0.008000
22304,0.008000
22336,0.008000
22368,0.008000
22400,0.008000
22432,0.008000
22464,0.008000
22496,0.008000
22528,0.008000
22560,0.008000
22592,0.008000
22624,0.008000
22656,0.008000
22688,0.008000
22720,0.008000
22752,0.008000
22784,0.008000
22816,0.008000
22848,0.008000
22880,0.008000
22912,0.008000
22944,0.008000
22976,0.008000
23008,0.008000
23040,0.008000
23072,0.008000
23104,0.008000
23136,0.008000
23168,0.008000
23200,0.008000
23232,0.008000
23264,0.008000
23296,0.008000
23328,0.008000
23360,0.008000
23392,0.008000
23424,0.008000
23456,0.008000
23488,0.008000
23520,0.008000
23552,0.008500
23584,0.008500
23616,0.008500
23648,0.008500
23680,0.008500
23712,0.008500
23744,0.008500
23776,0.008500
23808,0.008500
23840,0.008500
23872,0.008500
23904,0.008500
23936,0.008500
23968,0.008500
24000,0.008500
24032,0.008500
24064,0.008500
24096,0.008500
24128,0.008500
24160,0.008500
24192,0.008500
24224,0.008500
24256,0.008500
24288,0.008500
24320,0.008500
24352,0.008500
24384,0.008500
24416,0.009000
24448,0.009000
24480,0.009000
24512,0.009000
24544,0.009000
24576,0.009000
24608,0.009000
24640,0.009000
24672,0.009000
24704,0.009000
24736,0.009000
24768,0.009000
24800,0.009000
24832,0.009000
24864,0.009000
24896,0.009000
24928,0.009000
24960,0.009000
24992,0.009000
25024,0.009000
25056,0.009000
25088,0.009000
25120,0.009000
25152,0.009000
25184,0.009000
25216,0.009000
25248,0.009000
25280,0.009000
25312,0.009000
25344,0.009000
25376,0.009000
25408,0.009000
25440,0.009000
25472,0.009000
25504,0.009000
25536,0.009000
25568,0.009000
25600,0.009000
25632,0.009000
25664,0.009000
25696,0.009000
25728,0.009000
25760,0.009000
25792,0.009000
25824,0.009000
25856,0.009000
25888,0.009000
25920,0.009000
25952,0.009000
25984,0.009000
26016,0.009000
26048,0.009000
26080,0.009000
26112,0.009000
26144,0.009000
26176,0.009000
26208,0.009000
26240,0.009000
26272,0.009000
26304,0.009000
26336,0.009000
26368,0.009000
26400,0.009000
26432,0.009000
26464,0.009000
26496,0.009000
26528,0.009000
26560,0.009000
26592,0.009000
26624,0.009000
26656,0.009000
26688,0.009000
26720,0.009000
26752,0.009000
26784,0.009000
26816,0.009000
26848,0.009000
26880,0.009000
26912,0.009000
26944,0.009000
26976,0.009000
27008,0.009000
27040,0.009000
27072,0.009000
27104,0.009000
27136,0.009000
27168,0.009000
27200,0.009500
27232,0.009500
27264,0.009500
27296,0.009500
27328,0.009500
27360,0.009500
27392,0.009500
27424,0.009500
27456,0.009500
27488,0.009500
27520,0.009500
27552,0.010000
27584,0.010000
27616,0.010000
27648,0.010000
27680,0.010000
27712,0.010000
27744,0.010000
27776,0.010000
27808,0.010000
27840,0.010000
27872,0.010000
27904,0.010000
27936,0.010000
27968,0.010000
28000,0.010000
28032,0.010000
28064,0.010000
28096,0.010000
28128,0.010000
28160,0.010000
28192,0.010000
28224,0.010000
28256,0.010000
28288,0.010000
28320,0.010000
28352,0.010000
28384,0.010000
28416,0.010000
28448,0.010000
28480,0.010000
28512,0.010000
28544,0.010000
28576,0.010000
28608,0.010000
28640,0.010000
28672,0.010000
28704,0.010000
28736,0.010000
28768,0.010000
28800,0.010000
28832,0.010000
28864,0.010000
28896,0.010000
28928,0.010000
28960,0.010000
28992,0.010000
29024,0.010000
29056,0.010000
29088,0.010000
29120,0.010000
29152,0.010000
29184,0.010000
29216,0.010000
29248,0.010000
29280,0.010000
29312,0.010000
29344,0.010000
29376,0.010000
29408,0.010000
29440,0.010000
29472,0.010000
29504,0.010000
29536,0.010000
29568,0.010000
29600,0.010500
29632,0.010500
29664,0.010500
29696,0.010500
29728,0.010500
29760,0.010500
29792,0.010500
29824,0.010500
29856,0.010500
29888,0.010500
29920,0.010500
29952,0.010500
29984,0.010500
30016,0.010500
30048,0.010500
30080,0.010500
30112,0.010500
30144,0.010500
30176,0.010500
30208,0.010500
30240,0.010500
30272,0.010500
30304,0.010500
30336,0.010500
30368,0.010500
30400,0.010500
30432,0.010500
30464,0.010500
30496,0.010500
30528,0.010500
30560,0.010500
30592,0.010500
30624,0.010500
30656,0.010500
30688,0.010500
30720,0.010500
30752,0.010500
30784,0.010500
30816,0.010500
30848,0.010500
30880,0.010500
30912,0.010500
30944,0.010500
30976,0.010500
31008,0.010500
31040,0.010500
31072,0.010500
31104,0.010500
31136,0.010500
31168,0.010500
31200,0.010500
31232,0.010500
31264,0.010500
31296,0.010500
31328,0.010500
31360,0.010500
31392,0.010500
31424,0.010500
31456,0.010500
31488,0.010500
31520,0.010500
31552,0.010500
31584,0.010500
31616,0.010500
31648,0.010500
31680,0.010500
31712,0.010500
31744,0.010500
31776,0.010500
31808,0.011000
31840,0.011000
31872,0.011000
31904,0.011000
31936,0.011000
31968,0.011000
32000,0.011000
32032,0.011000
32064,0.011000
32096,0.011000
32128,0.011000
32160,0.011000
32192,0.011000
32224,0.011000
32256,0.011000
32288,0.011000
32320,0.011000
32352,0.011000
32384,0.011000
32416,0.011000
32448,0.011000
32480,0.011000
32512,0.011000
32544,0.011000
32576,0.011000
32608,0.011000
32640,0.011000
32672,0.011500
32704,0.011500
32736,0.011500
32768,0.011500
32800,0.011500
32832,0.011500
32864,0.011500
32896,0.011500
32928,0.011500
32960,0.011500
32992,0.011500
33024,0.011500
33056,0.011500
33088,0.011500
33120,0.011500
33152,0.011500
33184,0.011500
33216,0.011500
33248,0.011500
33280,0.011500
33312,0.011500
33344,0.011500
33376,0.011500
33408,0.011500
33440,0.011500
33472,0.011500
33504,0.011500
33536,0.011500
33568,0.011500
33600,0.011500
33632,0.011500
33664,0.011500
33696,0.011500
33728,0.011500
33760,0.011500
33792,0.011500
33824,0.011500
33856,0.011500
33888,0.011500
33920,0.011500
33952,0.012000
33984,0.012000
34016,0.012000
34048,0.012000
34080,0.012000
34112,0.012000
34144,0.012000
34176,0.012000
34208,0.012000
34240,0.012000
34272,0.012000
34304,0.012000
34336,0.012000
34368,0.012000
34400,0.012000
34432,0.012000
34464,0.012000
34496,0.012000
34528,0.012000
34560,0.012000
34592,0.012000
34624,0.012000
34656,0.012000
34688,0.012000
34720,0.012000
34752,0.012000
34784,0.012000
34816,0.012000
34848,0.012000
34880,0.012000
34912,0.012000
34944,0.012000
34976,0.012000
35008,0.012000
35040,0.012000
35072,0.012000
35104,0.012000
35136,0.012000
35168,0.012000
35200,0.012000
35232,0.012000
35264,0.012000
35296,0.012500
35328,0.012500
35360,0.012500
35392,0.012500
35424,0.012500
35456,0.012500
35488,0.012500
35520,0.012500
35552,0.012500
35584,0.012500
35616,0.012500
35648,0.012500
35680,0.012500
35712,0.012500
35744,0.012500
35776,0.012500
35808,0.012500
35840,0.012500
35872,0.012500
35904,0.012500
35936,0.012500
35968,0.012500
36000,0.012500
36032,0.013000
36064,0.013000
36096,0.013000
36128,0.013000
36160,0.013000
36192,0.013000
36224,0.013000
36256,0.013000
36288,0.013000
36320,0.013000
36352,0.013000
36384,0.013000
36416,0.013000
36448,0.013000
36480,0.013000
36512,0.013000
36544,0.013000
36576,0.013000
36608,0.013000
36640,0.013000
36672,0.013000
36704,0.013000
36736,0.013000
36768,0.013000
36800,0.013000
36832,0.013000
36864,0.013000
36896,0.013000
36928,0.013000
36960,0.013000
36992,0.013000
37024,0.013000
37056,0.013000
37088,0.013000
37120,0.013000
37152,0.013000
37184,0.013000
37216,0.013000
37248,0.013000
37280,0.013000
37312,0.013000
37344,0.013000
37376,0.013000
37408,0.013000
37440,0.013000
37472,0.013000
37504,0.013000
37536,0.013000
37568,0.013000
37600,0.013000
37632,0.013000
37664,0.013000
37696,0.013000
37728,0.013000
37760,0.013000
37792,0.013000
37824,0.013000
37856,0.013000
37888,0.013000
37920,0.013000
37952,0.013000
37984,0.013000
38016,0.013000
38048,0.013000
38080,0.013000
38112,0.013000
38144,0.013000
38176,0.013000
38208,0.013000
38240,0.013000
38272,0.013000
38304,0.013000
38336,0.013000
38368,0.013000
38400,0.013000
38432,0.013000
38464,0.013000
38496,0.013000
38528,0.013000
38560,0.013000
38592,0.013000
38624,0.013000
38656,0.013000
38688,0.013000
38720,0.013000
38752,0.013000
38784,0.013000
38816,0.013000
38848,0.013000
38880,0.013000
38912,0.013000
38944,0.013000
38976,0.013000
39008,0.013500
39040,0.013500
39072,0.013500
39104,0.013500
39136,0.013500
39168,0.013500
39200,0.013500
39232,0.013500
39264,0.013500
39296,0.013500
39328,0.013500
39360,0.013500
39392,0.013500
39424,0.013500
39456,0.013500
39488,0.013500
39520,0.013500
39552,0.013500
39584,0.013500
39616,0.013500
39648,0.013500
39680,0.013500
39712,0.013500
39744,0.013500
39776,0.013500
39808,0.013500
39840,0.013500
39872,0.013500
39904,0.013500
39936,0.013500
39968,0.013500
40000,0.013500
40032,0.013500
40064,0.013500
40096,0.013500
40128,0.013500
40160,0.013500
40192,0.013500
40224,0.013500
40256,0.013500
40288,0.013500
40320,0.013500
40352,0.013500
40384,0.013500
40416,0.013500
40448,0.013500
40480,0.013500
40512,0.013500
40544,0.013500
40576,0.013500
40608,0.013500
40640,0.013500
40672,0.013500
40704,0.013500
40736,0.013500
40768,0.013500
40800,0.013500
40832,0.013500
40864,0.013500
40896,0.013500
40928,0.013500
40960,0.013500
40992,0.013500
41024,0.013500
41056,0.013500
41088,0.013500
41120,0.013500
41152,0.013500
41184,0.013500
41216,0.013500
41248,0.013500
41280,0.013500
41312,0.013500
41344,0.013500
41376,0.013500
41408,0.013500
41440,0.013500
41472,0.013500
41504,0.013500
41536,0.013500
41568,0.013500
41600,0.013500
41632,0.013500
41664,0.013500
41696,0.013500
41728,0.013500
41760,0.013500
41792,0.013500
41824,0.013500
41856,0.013500
41888,0.013500
41920,0.013500
41952,0.013500
41984,0.013500
42016,0.013500
42048,0.013500
42080,0.014000
42112,0.014000
42144,0.014000
42176,0.014000
42208,0.014000
42240,0.014000
42272,0.014000
42304,0.014000
42336,0.014000
42368,0.014000
42400,0.014000
42432,0.014000
42464,0.014000
42496,0.014000
42528,0.014000
42560,0.014000
42592,0.014000
42624,0.014000
42656,0.014000
42688,0.014000
42720,0.014000
42752,0.014000
42784,0.014000
42816,0.014000
42848,0.014000
42880,0.014000
42912,0.014000
42944,0.014000
42976,0.014000
43008,0.014000
43040,0.014000
43072,0.014000
43104,0.014000
43136,0.014000
43168,0.014000
43200,0.014000
43232,0.014000
43264,0.014000
43296,0.014000
43328,0.014000
43360,0.014000
43392,0.014000
43424,0.014000
43456,0.014000
43488,0.014000
43520,0.014000
43552,0.014000
43584,0.014000
43616,0.014000
43648,0.014000
43680,0.014000
43712,0.014000
43744,0.014000
43776,0.014000
43808,0.014000
43840,0.014000
43872,0.014000
43904,0.014000
43936,0.014000
43968,0.014000
44000,0.014000
44032,0.014000
44064,0.014000
44096,0.014000
44128,0.014000
44160,0.014000
44192,0.014000
44224,0.014000
44256,0.014000
44288,0.014000
44320,0.014000
44352,0.014000
44384,0.014000
44416,0.014000
44448,0.014000
44480,0.014000
44512,0.014000
44544,0.014000
44576,0.014000
44608,0.014000
44640,0.014000
44672,0.014000
44704,0.014000
44736,0.014000
44768,0.014000
44800,0.014000
44832,0.014000
44864,0.014000
44896,0.014500
44928,0.014500
44960,0.014500
44992,0.014500
45024,0.014500
45056,0.014500
45088,0.014500
45120,0.014500
45152,0.014500
45184,0.014500
45216,0.014500
45248,0.014500
45280,0.014500
45312,0.014500
45344,0.014500
45376,0.014500
45408,0.014500
45440,0.014500
45472,0.014500
45504,0.014500
45536,0.014500
45568,0.014500
45600,0.014500
45632,0.014500
45664,0.014500
45696,0.014500
45728,0.015000
45760,0.015000
45792,0.015000
45824,0.015000
45856,0.015000
45888,0.015000
45920,0.015000
45952,0.015000
45984,0.015000
46016,0.015000
46048,0.015000
46080,0.015000
46112,0.015000
46144,0.015000
46176,0.015000
46208,0.015000
46240,0.015000
46272,0.015000
46304,0.015000
46336,0.015000
46368,0.015000
46400,0.015000
46432,0.015000
46464,0.015000
46496,0.015000
46528,0.015000
46560,0.015000
46592,0.015000
46624,0.015000
46656,0.015000
46688,0.015000
46720,0.015500
46752,0.015500
46784,0.015500
46816,0.015500
46848,0.015500
46880,0.015500
46912,0.015500
46944,0.015500
46976,0.015500
47008,0.015500
47040,0.015500
47072,0.015500
47104,0.015500
47136,0.015500
47168,0.015500
47200,0.015500
47232,0.015500
47264,0.015500
47296,0.015500
47328,0.015500
47360,0.015500
47392,0.015500
47424,0.015500
47456,0.015500
47488,0.015500
47520,0.015500
47552,0.015500
47584,0.015500
47616,0.015500
47648,0.015500
47680,0.015500
47712,0.015500
47744,0.015500
47776,0.016000
47808,0.016000
47840,0.016000
47872,0.016000
47904,0.016000
47936,0.016000
47968,0.016000
48000,0.016000
48032,0.016000
48064,0.016000
48096,0.016000
48128,0.016000
48160,0.016000
48192,0.016000
48224,0.016000
48256,0.016000
48288,0.016000
48320,0.016000
48352,0.016000
48384,0.016000
48416,0.016000
48448,0.016000
48480,0.016000
48512,0.016000
48544,0.016000
48576,0.016000
48608,0.016000
48640,0.016000
48672,0.016000
48704,0.016000
48736,0.016000
48768,0.016000
48800,0.016000
48832,0.016000
48864,0.016000
48896,0.016000
48928,0.016000
48960,0.016000
48992,0.016000
49024,0.016000
49056,0.016000
49088,0.016000
49120,0.016000
49152,0.016000
49184,0.016000
49216,0.016000
49248,0.016000
49280,0.016000
49312,0.016000
49344,0.016000
49376,0.016000
49408,0.016000
49440,0.016000
49472,0.016000
49504,0.016000
49536,0.016000
49568,0.016000
49600,0.016000
49632,0.016000
49664,0.016000
49696,0.016000
49728,0.016000
49760,0.016000
49792,0.016000
49824,0.016000
49856,0.016000
49888,0.016000
49920,0.016000
49952,0.016000
49984,0.016000
50016,0.016000
50048,0.016000
50080,0.016000
50112,0.016000
50144,0.016000
50176,0.016000
50208,0.016000
50240,0.016000
50272,0.016000
50304,0.016000
50336,0.016000
50368,0.016000
50400,0.016000
50432,0.016000
50464,0.016000
50496,0.016500
50528,0.016500
50560,0.016500
50592,0.016500
50624,0.016500
50656,0.016500
50688,0.016500
50720,0.016500
50752,0.016500
50784,0.016500
50816,0.016500
50848,0.016500
50880,0.016500
50912,0.016500
50944,0.016500
50976,0.016500
51008,0.016500
51040,0.016500
51072,0.016500
51104,0.016500
51136,0.016500
51168,0.016500
51200,0.016500
51232,0.016500
51264,0.016500
51296,0.016500
51328,0.016500
51360,0.016500
51392,0.016500
51424,0.016500
51456,0.016500
51488,0.016500
51520,0.016500
51552,0.016500
51584,0.016500
51616,0.016500
51648,0.016500
51680,0.016500
51712,0.016500
51744,0.016500
51776,0.016500
51808,0.016500
51840,0.016500
51872,0.016500
51904,0.016500
51936,0.016500
51968,0.016500
52000,0.016500
52032,0.016500
52064,0.016500
52096,0.016500
52128,0.016500
52160,0.016500
52192,0.016500
52224,0.016500
52256,0.016500
52288,0.016500
52320,0.016500
52352,0.016500
52384,0.016500
52416,0.016500
52448,0.016500
52480,0.016500
52512,0.016500
52544,0.016500
52576,0.016500
52608,0.016500
52640,0.016500
52672,0.016500
52704,0.016500
52736,0.016500
52768,0.016500
52800,0.016500
52832,0.016500
52864,0.016500
52896,0.016500
52928,0.016500
52960,0.016500
52992,0.016500
53024,0.016500
53056,0.016500
53088,0.016500
53120,0.016500
53152,0.016500
53184,0.016500
53216,0.016500
53248,0.016500
53280,0.016500
53312,0.016500
53344,0.016500
53376,0.016500
53408,0.016500
53440,0.016500
53472,0.016500
53504,0.016500
53536,0.016500
53568,0.016500
53600,0.016500
53632,0.016500
53664,0.016500
53696,0.016500
53728,0.016500
53760,0.016500
53792,0.016500
53824,0.016500
53856,0.016500
53888,0.016500
53920,0.016500
53952,0.016500
53984,0.016500
54016,0.017000
54048,0.017000
54080,0.017000
54112,0.017000
54144,0.017000
54176,0.017000
54208,0.017000
54240,0.017000
54272,0.017000
54304,0.017000
54336,0.017000
54368,0.017000
54400,0.017000
54432,0.017000
54464,0.017000
54496,0.017000
54528,0.017000
54560,0.017000
54592,0.017000
54624,0.017000
54656,0.017000
54688,0.017000
54720,0.017000
54752,0.017000
54784,0.017000
54816,0.017000
54848,0.017000
54880,0.017000
54912,0.017000
54944,0.017000
54976,0.017000
55008,0.017000
55040,0.017000
55072,0.017000
55104,0.017000
55136,0.017000
55168,0.017000
55200,0.017000
55232,0.017000
55264,0.017000
55296,0.017000
55328,0.017000
55360,0.017000
55392,0.017000
55424,0.017000
55456,0.017000
55488,0.017000
55520,0.017000
55552,0.017000
55584,0.017000
55616,0.017000
55648,0.017000
55680,0.017000
55712,0.017000
55744,0.017000
55776,0.017000
55808,0.017000
55840,0.017000
55872,0.017000
55904,0.017000
55936,0.017000
55968,0.017000
56000,0.017000
56032,0.017000
56064,0.017000
