step,P_esc
11264,0.001500
11328,0.001500
11392,0.001500
11456,0.001500
11520,0.001500
11584,0.001500
11648,0.001500
11712,0.001500
11776,0.001500
11840,0.001500
11904,0.001500
11968,0.001500
12032,0.001500
12096,0.001500
12160,0.001500
12224,0.001500
12288,0.001500
12352,0.001500
12416,0.002000
12480,0.002000
12544,0.002000
12608,0.002000
12672,0.002000
12736,0.002000
12800,0.002000
12864,0.002000
12928,0.002000
12992,0.002000
13056,0.002000
13120,0.002000
13184,0.002000
13248,0.002000
13312,0.002000
13376,0.002000
13440,0.002000
13504,0.002000
13568,0.002000
13632,0.002000
13696,0.002000
13760,0.002000
13824,0.002000
13888,0.002000
13952,0.002000
14016,0.002000
14080,0.002000
14144,0.002000
14208,0.002000
14272,0.002000
14336,0.002000
14400,0.002000
14464,0.002000
14528,0.002000
14592,0.002000
14656,0.002000
14720,0.002000
14784,0.002500
14848,0.002500
14912,0.002500
14976,0.002500
15040,0.002500
15104,0.002500
15168,0.002500
15232,0.002500
15296,0.002500
15360,0.002500
15424,0.002500
15488,0.002500
15552,0.002500
15616,0.002500
15680,0.002500
15744,0.002500
15808,0.002500
15872,0.002500
15936,0.002500
16000,0.002500
16064,0.002500
16128,0.002500
16192,0.002500
16256,0.002500
16320,0.002500
16384,0.002500
16448,0.003000
16512,0.003000
16576,0.003000
16640,0.003000
16704,0.003000
16768,0.003500
16832,0.003500
16896,0.003500
16960,0.003500
17024,0.003500
17088,0.003500
17152,0.003500
17216,0.003500
17280,0.003500
17344,0.004000
17408,0.004000
17472,0.004000
17536,0.004000
17600,0.004000
17664,0.004000
17728,0.004000
17792,0.004000
17856,0.004000
17920,0.004000
17984,0.004000
18048,0.004000
18112,0.004000
18176,0.004000
18240,0.004000
18304,0.004000
18368,0.004000
18432,0.004000
18496,0.004000
18560,0.004000
18624,0.004500
18688,0.004500
18752,0.004500
18816,0.004500
18880,0.004500
18944,0.004500
19008,0.004500
19072,0.004500
19136,0.004500
19200,0.004500
19264,0.004500
19328,0.004500
19392,0.004500
19456,0.004500
19520,0.004500
19584,0.004500
19648,0.004500
19712,0.004500
19776,0.004500
19840,0.004500
19904,0.004500
19968,0.004500
20032,0.004500
20096,0.004500
20160,0.004500
20224,0.004500
20288,0.004500
20352,0.004500
20416,0.004500
20480,0.004500
20544,0.004500
20608,0.005000
20672,0.005000
20736,0.005000
20800,0.005000
20864,0.005000
20928,0.005000
20992,0.005000
21056,0.005000
21120,0.005000
21184,0.005000
21248,0.005000
21312,0.005000
21376,0.005000
21440,0.005000
21504,0.005000
21568,0.005000
21632,0.005000
21696,0.005000
21760,0.005000
21824,0.005000
21888,0.005000
21952,0.005000
22016,0.005000
22080,0.005000
22144,0.005000
22208,0.005000
22272,0.005000
22336,0.005000
22400,0.005000
22464,0.005000
22528,0.005000
22592,0.005000
22656,0.005000
22720,0.005000
22784,0.005000
22848,0.005000
22912,0.005000
22976,0.005000
23040,0.005000
23104,0.005000
23168,0.005000
23232,0.005000
23296,0.005000
23360,0.005000
23424,0.005000
23488,0.005000
23552,0.005000
23616,0.005000
23680,0.005500
23744,0.005500
23808,0.005500
23872,0.005500
23936,0.005500
24000,0.006000
24064,0.006000
24128,0.006000
24192,0.006000
24256,0.006000
24320,0.006000
24384,0.006000
24448,0.006000
24512,0.006000
24576,0.006000
24640,0.006000
24704,0.006000
24768,0.006000
24832,0.006000
24896,0.006000
24960,0.006000
25024,0.006000
25088,0.006000
25152,0.006000
25216,0.006500
25280,0.006500
25344,0.006500
25408,0.006500
25472,0.006500
25536,0.006500
25600,0.006500
25664,0.006500
25728,0.006500
25792,0.006500
25856,0.006500
25920,0.006500
25984,0.006500
26048,0.006500
26112,0.006500
26176,0.006500
26240,0.006500
26304,0.006500
26368,0.006500
26432,0.006500
26496,0.006500
26560,0.006500
26624,0.006500
26688,0.006500
26752,0.006500
26816,0.006500
26880,0.006500
26944,0.006500
27008,0.006500
27072,0.006500
27136,0.007000
27200,0.007000
27264,0.007000
27328,0.007000
27392,0.007000
27456,0.007000
27520,0.007000
27584,0.007000
27648,0.007000
27712,0.007000
27776,0.007000
27840,0.007000
27904,0.007000
27968,0.007000
28032,0.007000
28096,0.007000
28160,0.007000
28224,0.007000
28288,0.007000
28352,0.007000
28416,0.007000
28480,0.007000
28544,0.007000
28608,0.007000
28672,0.007000
28736,0.007000
28800,0.007000
28864,0.007000
28928,0.007000
28992,0.007000
29056,0.007000
29120,0.007000
29184,0.007000
29248,0.007000
29312,0.007000
29376,0.007500
29440,0.007500
29504,0.007500
29568,0.007500
29632,0.007500
29696,0.007500
29760,0.007500
29824,0.007500
29888,0.008000
29952,0.008000
30016,0.008500
30080,0.008500
30144,0.008500
30208,0.008500
30272,0.008500
30336,0.008500
30400,0.008500
30464,0.008500
30528,0.008500
30592,0.008500
30656,0.008500
30720,0.008500
30784,0.009000
30848,0.009000
30912,0.009000
30976,0.009000
31040,0.009000
31104,0.009000
31168,0.009000
31232,0.009000
31296,0.009000
31360,0.009000
31424,0.009000
31488,0.009000
31552,0.009000
31616,0.009000
31680,0.009000
31744,0.009000
31808,0.009000
31872,0.009000
31936,0.009000
32000,0.009000
32064,0.009000
32128,0.009000
32192,0.009000
32256,0.009000
32320,0.009000
32384,0.009000
32448,0.009000
32512,0.009000
32576,0.009000
32640,0.009000
32704,0.009000
32768,0.009000
32832,0.009000
32896,0.009000
32960,0.009000
33024,0.009000
33088,0.009000
33152,0.009000
33216,0.009000
33280,0.009000
33344,0.009000
33408,0.009000
33472,0.009000
33536,0.009000
33600,0.009000
33664,0.009000
33728,0.009500
33792,0.009500
33856,0.009500
33920,0.009500
33984,0.009500
34048,0.009500
34112,0.009500
34176,0.009500
34240,0.009500
34304,0.009500
34368,0.009500
34432,0.009500
34496,0.010000
34560,0.010000
34624,0.010000
34688,0.010000
34752,0.010000
34816,0.010000
34880,0.010000
34944,0.010000
35008,0.010000
35072,0.010000
35136,0.010000
35200,0.010000
35264,0.010000
35328,0.010000
35392,0.010000
35456,0.010000
35520,0.010000
35584,0.010000
35648,0.010000
35712,0.010000
35776,0.010000
35840,0.010000
35904,0.010000
35968,0.010000
36032,0.010000
36096,0.010000
36160,0.010000
36224,0.010000
36288,0.010000
36352,0.010000
36416,0.010000
36480,0.010000
36544,0.010000
36608,0.010000
36672,0.010000
36736,0.010000
36800,0.010000
36864,0.010000
36928,0.010000
36992,0.010000
37056,0.010000
37120,0.010000
37184,0.010000
37248,0.010000
37312,0.010000
37376,0.010000
37440,0.010000
37504,0.010000
37568,0.010000
37632,0.010000
37696,0.010000
37760,0.010000
37824,0.010000
37888,0.010000
37952,0.010000
38016,0.010000
38080,0.010000
38144,0.010000
38208,0.010000
38272,0.010000
38336,0.010000
38400,0.010000
38464,0.010000
38528,0.010000
38592,0.010000
38656,0.010000
38720,0.010000
38784,0.010000
38848,0.010000
38912,0.010000
38976,0.010000
39040,0.010000
39104,0.010000
39168,0.010000
39232,0.010000
39296,0.010000
39360,0.010000
39424,0.010000
39488,0.010000
39552,0.010000
39616,0.010000
39680,0.010000
39744,0.010000
39808,0.010000
39872,0.010000
39936,0.010000
40000,0.010000
40064,0.010000
40128,0.010000
40192,0.010000
40256,0.010000
40320,0.010000
40384,0.010000
40448,0.010000
40512,0.010000
40576,0.010000
40640,0.010000
40704,0.010000
40768,0.010000
40832,0.010000
40896,0.010000
40960,0.010000
41024,0.010000
41088,0.010000
41152,0.010000
41216,0.010000
41280,0.010000
41344,0.010000
41408,0.010000
41472,0.010000
41536,0.010000
41600,0.010000
41664,0.010500
41728,0.010500
41792,0.010500
41856,0.010500
41920,0.010500
41984,0.010500
42048,0.010500
42112,0.010500
42176,0.010500
42240,0.010500
42304,0.010500
42368,0.010500
42432,0.010500
42496,0.010500
42560,0.010500
42624,0.010500
42688,0.010500
42752,0.010500
42816,0.010500
42880,0.010500
42944,0.010500
43008,0.010500
43072,0.010500
43136,0.010500
43200,0.010500
43264,0.010500
43328,0.010500
43392,0.010500
43456,0.010500
43520,0.010500
43584,0.010500
43648,0.010500
43712,0.010500
43776,0.010500
43840,0.010500
43904,0.010500
43968,0.010500
44032,0.010500
44096,0.010500
44160,0.010500
44224,0.010500
44288,0.010500
44352,0.010500
44416,0.010500
44480,0.010500
44544,0.010500
44608,0.010500
44672,0.010500
44736,0.010500
44800,0.010500
44864,0.010500
44928,0.010500
44992,0.010500
45056,0.010500
45120,0.010500
45184,0.010500
45248,0.010500
45312,0.010500
45376,0.010500
45440,0.010500
45504,0.010500
45568,0.010500
45632,0.010500
45696,0.010500
45760,0.010500
45824,0.010500
45888,0.010500
45952,0.010500
46016,0.010500
46080,0.010500
46144,0.010500
46208,0.010500
46272,0.010500
46336,0.010500
46400,0.010500
46464,0.010500
46528,0.010500
46592,0.010500
46656,0.010500
46720,0.010500
46784,0.010500
46848,0.010500
46912,0.010500
46976,0.010500
47040,0.010500
47104,0.010500
47168,0.010500
47232,0.010500
47296,0.010500
47360,0.010500
47424,0.010500
47488,0.010500
47552,0.010500
47616,0.010500
47680,0.010500
47744,0.010500
47808,0.010500
47872,0.010500
47936,0.010500
48000,0.010500
48064,0.010500
48128,0.010500
48192,0.010500
48256,0.010500
48320,0.010500
48384,0.010500
48448,0.010500
48512,0.010500
48576,0.010500
48640,0.010500
48704,0.010500
48768,0.010500
48832,0.010500
48896,0.010500
48960,0.010500
49024,0.010500
49088,0.010500
49152,0.010500
49216,0.010500
49280,0.010500
49344,0.010500
49408,0.010500
49472,0.010500
49536,0.010500
49600,0.010500
49664,0.010500
49728,0.010500
49792,0.010500
49856,0.010500
49920,0.010500
49984,0.010500
50048,0.010500
50112,0.010500
50176,0.010500
50240,0.011000
50304,0.011000
50368,0.011000
50432,0.011000
50496,0.011000
50560,0.011000
50624,0.011000
50688,0.011000
50752,0.011000
50816,0.011000
50880,0.011000
50944,0.011000
51008,0.011000
51072,0.011000
51136,0.011000
51200,0.011000
51264,0.011000
51328,0.011000
51392,0.011000
51456,0.011000
51520,0.011000
51584,0.011000
51648,0.011000
51712,0.011000
51776,0.011000
51840,0.011000
51904,0.011000
51968,0.011000
52032,0.011000
52096,0.011000
52160,0.011000
52224,0.011000
52288,0.011000
52352,0.011000
52416,0.011000
52480,0.011000
52544,0.011000
52608,0.011000
52672,0.011000
52736,0.011000
52800,0.011000
52864,0.011000
52928,0.011000
52992,0.011000
53056,0.011000
53120,0.011000
53184,0.011000
53248,0.011000
53312,0.011000
53376,0.011000
53440,0.011000
53504,0.011000
53568,0.011000
53632,0.011000
53696,0.011000
53760,0.011000
53824,0.011000
53888,0.011000
53952,0.011000
54016,0.011000
54080,0.011000
54144,0.011000
54208,0.011000
54272,0.011500
54336,0.011500
54400,0.011500
54464,0.011500
54528,0.011500
54592,0.011500
54656,0.011500
54720,0.011500
54784,0.011500
54848,0.011500
54912,0.011500
54976,0.011500
55040,0.011500
55104,0.011500
55168,0.011500
55232,0.011500
55296,0.011500
55360,0.011500
55424,0.011500
55488,0.011500
55552,0.011500
55616,0.011500
55680,0.011500
55744,0.011500
55808,0.011500
55872,0.011500
55936,0.011500
56000,0.011500
56064,0.011500
56128,0.011500
56192,0.011500
56256,0.011500
56320,0.011500
56384,0.011500
56448,0.011500
56512,0.011500
56576,0.011500
56640,0.011500
56704,0.011500
56768,0.011500
56832,0.011500
56896,0.011500
56960,0.011500
57024,0.011500
57088,0.011500
57152,0.011500
57216,0.011500
57280,0.011500
57344,0.011500
57408,0.011500
57472,0.012000
57536,0.012000
57600,0.012000
57664,0.012000
57728,0.012000
57792,0.012000
57856,0.012000
57920,0.012000
57984,0.012000
58048,0.012000
58112,0.012000
58176,0.012000
58240,0.012000
58304,0.012000
58368,0.012000
58432,0.012000
58496,0.012000
58560,0.012000
58624,0.012000
58688,0.012000
58752,0.012000
58816,0.012000
58880,0.012000
58944,0.012000
59008,0.012000
59072,0.012000
59136,0.012000
59200,0.012000
59264,0.012000
59328,0.012000
59392,0.012000
59456,0.012000
59520,0.012000
59584,0.012000
59648,0.012000
59712,0.012000
59776,0.012000
59840,0.012000
59904,0.012000
59968,0.012000
60032,0.012000
60096,0.012000
60160,0.012000
60224,0.012000
60288,0.012000
60352,0.012000
60416,0.012000
60480,0.012000
60544,0.012000
60608,0.012000
60672,0.012000
60736,0.012000
60800,0.012000
60864,0.012000
60928,0.012000
60992,0.012000
61056,0.012000
61120,0.012000
61184,0.012000
61248,0.012000
61312,0.012000
61376,0.012000
61440,0.012000
61504,0.012500
61568,0.012500
61632,0.012500
61696,0.012500
61760,0.012500
61824,0.012500
61888,0.012500
61952,0.012500
62016,0.012500
62080,0.012500
62144,0.012500
62208,0.012500
62272,0.012500
62336,0.012500
62400,0.012500
62464,0.012500
62528,0.012500
62592,0.012500
62656,0.012500
62720,0.012500
62784,0.012500
62848,0.012500
62912,0.012500
62976,0.012500
63040,0.012500
63104,0.012500
63168,0.012500
63232,0.012500
63296,0.012500
63360,0.012500
63424,0.012500
63488,0.012500
63552,0.012500
63616,0.012500
63680,0.012500
63744,0.012500
63808,0.012500
63872,0.012500
63936,0.012500
64000,0.012500
64064,0.012500
64128,0.012500
64192,0.012500
64256,0.012500
64320,0.013000
64384,0.013000
64448,0.013000
64512,0.013000
64576,0.013000
64640,0.013000
64704,0.013000
64768,0.013000
64832,0.013000
64896,0.013000
64960,0.013000
65024,0.013000
65088,0.013000
65152,0.013000
65216,0.013000
65280,0.013000
65344,0.013000
65408,0.013000
65472,0.013000
65536,0.013000
65600,0.013000
65664,0.013000
65728,0.013000
65792,0.013000
65856,0.013000
65920,0.013000
65984,0.013000
66048,0.013000
66112,0.013000
66176,0.013000
66240,0.013000
66304,0.013000
66368,0.013000
66432,0.013000
66496,0.013000
66560,0.013000
66624,0.013000
66688,0.013000
66752,0.013000
66816,0.013000
66880,0.013000
66944,0.013000
67008,0.013000
67072,0.013000
67136,0.013000
67200,0.013000
67264,0.013000
67328,0.013000
67392,0.013000
67456,0.013000
67520,0.013000
67584,0.013000
67648,0.013000
67712,0.013000
67776,0.013000
67840,0.013000
67904,0.013000
67968,0.013000
68032,0.013000
68096,0.013000
68160,0.013000
68224,0.013000
68288,0.013000
68352,0.013000
68416,0.013000
68480,0.013000
68544,0.013000
68608,0.013000
68672,0.013000
68736,0.013000
68800,0.013000
68864,0.013000
68928,0.013000
68992,0.013000
69056,0.013000
69120,0.013000
69184,0.013000
69248,0.013000
69312,0.013000
69376,0.013000
69440,0.013000
69504,0.013000
69568,0.013000
69632,0.013000
69696,0.013000
69760,0.013000
69824,0.013000
69888,0.013000
69952,0.013000
70016,0.013000
70080,0.013000
70144,0.013000
70208,0.013000
70272,0.013000
70336,0.013000
70400,0.013000
70464,0.013000
70528,0.013000
70592,0.013000
70656,0.013000
70720,0.013000
70784,0.013000
70848,0.013000
70912,0.013000
70976,0.013000
71040,0.013000
71104,0.013000
71168,0.013000
71232,0.013000
71296,0.013000
71360,0.013000
71424,0.013000
71488,0.013500
71552,0.013500
71616,0.013500
71680,0.013500
71744,0.013500
71808,0.013500
71872,0.013500
71936,0.013500
72000,0.013500
72064,0.013500
72128,0.013500
72192,0.013500
72256,0.013500
72320,0.013500
72384,0.013500
72448,0.013500
72512,0.013500
72576,0.013500
72640,0.013500
72704,0.013500
72768,0.013500
72832,0.013500
72896,0.013500
72960,0.013500
73024,0.013500
73088,0.013500
73152,0.013500
73216,0.013500
73280,0.013500
73344,0.013500
73408,0.013500
73472,0.013500
73536,0.013500
73600,0.013500
73664,0.013500
73728,0.013500
73792,0.013500
73856,0.013500
73920,0.013500
73984,0.013500
74048,0.013500
74112,0.013500
74176,0.013500
74240,0.013500
74304,0.013500
74368,0.013500
74432,0.013500
74496,0.013500
74560,0.013500
74624,0.013500
74688,0.013500
74752,0.013500
74816,0.013500
74880,0.013500
74944,0.013500
75008,0.013500
75072,0.013500
75136,0.013500
75200,0.013500
75264,0.013500
75328,0.013500
75392,0.013500
75456,0.013500
75520,0.013500
75584,0.013500
75648,0.013500
75712,0.013500
75776,0.013500
75840,0.013500
75904,0.013500
75968,0.013500
76032,0.013500
76096,0.013500
76160,0.013500
76224,0.013500
76288,0.013500
76352,0.013500
76416,0.013500
76480,0.013500
76544,0.013500
76608,0.013500
76672,0.013500
76736,0.013500
76800,0.013500
76864,0.013500
76928,0.013500
76992,0.013500
77056,0.013500
77120,0.013500
77184,0.013500
77248,0.013500
77312,0.013500
77376,0.013500
77440,0.013500
77504,0.013500
77568,0.013500
77632,0.013500
77696,0.013500
77760,0.013500
77824,0.013500
77888,0.013500
77952,0.013500
78016,0.013500
78080,0.013500
78144,0.013500
78208,0.013500
78272,0.013500
78336,0.013500
78400,0.013500
78464,0.013500
78528,0.013500
78592,0.013500
78656,0.013500
78720,0.013500
78784,0.013500
78848,0.013500
78912,0.013500
78976,0.013500
79040,0.013500
79104,0.013500
79168,0.013500
79232,0.013500
79296,0.013500
79360,0.013500
79424,0.013500
79488,0.013500
79552,0.013500
79616,0.013500
79680,0.013500
79744,0.013500
79808,0.013500
79872,0.013500
79936,0.013500
80000,0.013500
80064,0.013500
80128,0.013500
80192,0.013500
80256,0.013500
80320,0.013500
80384,0.013500
80448,0.013500
80512,0.014000
80576,0.014000
80640,0.014000
80704,0.014000
80768,0.014000
80832,0.014000
80896,0.014000
80960,0.014000
81024,0.014000
81088,0.014000
81152,0.014000
81216,0.014000
81280,0.014000
81344,0.014000
81408,0.014000
81472,0.014000
81536,0.014000
81600,0.014000
81664,0.014000
81728,0.014000
81792,0.014500
81856,0.014500
81920,0.014500
81984,0.014500
82048,0.014500
82112,0.014500
82176,0.014500
82240,0.014500
82304,0.014500
82368,0.014500
82432,0.014500
82496,0.014500
82560,0.014500
82624,0.014500
82688,0.014500
82752,0.014500
82816,0.014500
82880,0.014500
82944,0.014500
83008,0.014500
83072,0.014500
83136,0.014500
83200,0.014500
83264,0.014500
83328,0.014500
83392,0.014500
83456,0.014500
83520,0.014500
83584,0.014500
83648,0.014500
83712,0.014500
83776,0.014500
83840,0.014500
83904,0.014500
83968,0.014500
84032,0.014500
84096,0.014500
84160,0.014500
84224,0.014500
84288,0.014500
84352,0.014500
84416,0.014500
84480,0.014500
84544,0.014500
84608,0.014500
84672,0.014500
84736,0.014500
84800,0.014500
84864,0.014500
84928,0.014500
84992,0.014500
85056,0.014500
85120,0.014500
85184,0.014500
85248,0.014500
85312,0.014500
85376,0.014500
85440,0.014500
85504,0.014500
85568,0.014500
85632,0.014500
85696,0.014500
85760,0.014500
85824,0.014500
85888,0.014500
85952,0.014500
86016,0.014500
86080,0.014500
86144,0.014500
86208,0.014500
86272,0.014500
86336,0.014500
86400,0.014500
86464,0.014500
86528,0.014500
86592,0.014500
86656,0.014500
86720,0.014500
86784,0.014500
86848,0.014500
86912,0.014500
86976,0.014500
87040,0.014500
87104,0.014500
87168,0.014500
87232,0.014500
87296,0.014500
87360,0.014500
87424,0.014500
87488,0.014500
87552,0.014500
87616,0.014500
87680,0.014500
87744,0.014500
87808,0.014500
87872,0.014500
87936,0.014500
88000,0.014500
88064,0.014500
88128,0.014500
88192,0.014500
88256,0.014500
88320,0.014500
88384,0.014500
88448,0.014500
88512,0.014500
88576,0.014500
88640,0.014500
88704,0.014500
88768,0.014500
88832,0.014500
88896,0.014500
88960,0.014500
89024,0.014500
89088,0.014500
89152,0.014500
89216,0.014500
89280,0.014500
89344,0.014500
89408,0.014500
89472,0.014500
89536,0.014500
89600,0.014500
89664,0.014500
89728,0.014500
89792,0.014500
89856,0.014500
89920,0.014500
89984,0.014500
90048,0.014500
90112,0.014500
90176,0.014500
90240,0.014500
90304,0.014500
90368,0.014500
90432,0.014500
90496,0.014500
90560,0.014500
90624,0.014500
90688,0.014500
90752,0.014500
90816,0.014500
90880,0.014500
90944,0.014500
91008,0.014500
91072,0.014500
91136,0.014500
91200,0.014500
91264,0.014500
91328,0.014500
91392,0.014500
91456,0.014500
91520,0.014500
91584,0.014500
91648,0.014500
91712,0.014500
91776,0.014500
91840,0.014500
91904,0.014500
91968,0.014500
92032,0.014500
92096,0.014500
92160,0.014500
92224,0.014500
92288,0.014500
92352,0.014500
92416,0.014500
92480,0.014500
92544,0.014500
92608,0.014500
92672,0.014500
92736,0.014500
92800,0.014500
92864,0.014500
92928,0.014500
92992,0.014500
93056,0.014500
93120,0.014500
93184,0.014500
93248,0.014500
93312,0.014500
93376,0.014500
93440,0.014500
93504,0.014500
93568,0.014500
93632,0.014500
93696,0.014500
93760,0.014500
93824,0.014500
93888,0.014500
93952,0.014500
94016,0.014500
94080,0.014500
94144,0.014500
94208,0.014500
94272,0.014500
94336,0.014500
94400,0.014500
94464,0.015000
94528,0.015000
94592,0.015500
94656,0.015500
94720,0.015500
94784,0.015500
94848,0.015500
94912,0.015500
94976,0.015500
95040,0.015500
95104,0.015500
95168,0.015500
95232,0.015500
95296,0.015500
95360,0.015500
95424,0.015500
95488,0.015500
95552,0.015500
95616,0.015500
95680,0.015500
95744,0.015500
95808,0.015500
95872,0.015500
95936,0.015500
96000,0.016000
96064,0.016000
96128,0.016000
96192,0.016000
96256,0.016000
96320,0.016000
96384,0.016000
96448,0.016000
96512,0.016000
96576,0.016000
96640,0.016000
96704,0.016000
96768,0.016000
96832,0.016000
96896,0.016000
96960,0.016000
97024,0.016000
97088,0.016000
97152,0.016000
97216,0.016000
97280,0.016000
97344,0.016000
97408,0.016000
97472,0.016000
97536,0.016000
97600,0.016000
97664,0.016000
97728,0.016000
97792,0.016000
97856,0.016000
97920,0.016000
97984,0.016000
98048,0.016000
98112,0.016000
98176,0.016000
98240,0.016000
98304,0.016000
98368,0.016000
98432,0.016000
98496,0.016000
98560,0.016000
98624,0.016000
98688,0.016000
98752,0.016000
98816,0.016000
98880,0.016000
98944,0.016000
99008,0.016000
99072,0.016000
99136,0.016000
99200,0.016000
99264,0.016000
99328,0.016000
99392,0.016000
99456,0.016000
99520,0.016000
99584,0.016000
99648,0.016000
99712,0.016000
99776,0.016000
99840,0.016000
99904,0.016000
99968,0.016000
100032,0.016000
100096,0.016000
100160,0.016000
100224,0.016000
100288,0.016000
100352,0.016000
100416,0.016000
100480,0.016000
100544,0.016000
100608,0.016500
100672,0.016500
100736,0.016500
100800,0.016500
100864,0.016500
100928,0.016500
100992,0.016500
101056,0.016500
101120,0.016500
101184,0.016500
101248,0.016500
101312,0.016500
101376,0.016500
101440,0.016500
101504,0.016500
101568,0.016500
101632,0.016500
101696,0.016500
101760,0.016500
101824,0.016500
101888,0.016500
101952,0.016500
102016,0.016500
102080,0.016500
102144,0.016500
102208,0.016500
102272,0.016500
102336,0.016500
102400,0.016500
102464,0.016500
102528,0.016500
102592,0.016500
102656,0.016500
102720,0.016500
102784,0.016500
102848,0.016500
102912,0.016500
102976,0.017000
103040,0.017000
103104,0.017000
103168,0.017000
103232,0.017000
103296,0.017000
103360,0.017000
103424,0.017000
103488,0.017000
103552,0.017000
103616,0.017000
103680,0.017000
103744,0.017000
103808,0.017000
103872,0.017000
103936,0.017000
104000,0.017000
104064,0.017000
104128,0.017000
104192,0.017000
104256,0.017000
104320,0.017500
104384,0.017500
104448,0.017500
104512,0.017500
104576,0.017500
104640,0.017500
104704,0.017500
104768,0.017500
104832,0.017500
104896,0.017500
104960,0.017500
105024,0.017500
105088,0.017500
105152,0.017500
105216,0.017500
105280,0.017500
105344,0.017500
105408,0.017500
105472,0.017500
105536,0.017500
105600,0.017500
105664,0.017500
105728,0.017500
105792,0.017500
105856,0.017500
105920,0.017500
105984,0.017500
106048,0.017500
106112,0.017500
106176,0.017500
106240,0.017500
106304,0.017500
106368,0.017500
106432,0.017500
106496,0.017500
106560,0.017500
106624,0.017500
106688,0.017500
106752,0.017500
106816,0.017500
106880,0.017500
106944,0.017500
107008,0.017500
107072,0.017500
107136,0.017500
107200,0.017500
107264,0.017500
107328,0.018000
107392,0.018000
107456,0.018000
107520,0.018000
107584,0.018000
107648,0.018000
107712,0.018000
107776,0.018000
107840,0.018000
107904,0.018000
107968,0.018000
108032,0.018000
108096,0.018000
108160,0.018000
108224,0.018000
108288,0.018000
108352,0.018000
108416,0.018000
108480,0.018000
108544,0.018000
108608,0.018000
108672,0.018000
108736,0.018000
108800,0.018000
108864,0.018000
108928,0.018500
108992,0.018500
109056,0.018500
109120,0.018500
109184,0.018500
109248,0.018500
109312,0.018500
109376,0.018500
109440,0.018500
109504,0.018500
109568,0.018500
109632,0.018500
109696,0.018500
109760,0.018500
109824,0.018500
109888,0.018500
109952,0.018500
110016,0.018500
110080,0.018500
110144,0.018500
110208,0.018500
110272,0.018500
110336,0.018500
110400,0.018500
110464,0.018500
110528,0.018500
110592,0.018500
110656,0.018500
110720,0.018500
110784,0.018500
110848,0.018500
110912,0.018500
110976,0.018500
111040,0.018500
111104,0.018500
111168,0.018500
111232,0.018500
111296,0.018500
111360,0.018500
111424,0.018500
111488,0.018500
111552,0.018500
111616,0.018500
111680,0.018500
111744,0.018500
111808,0.018500
111872,0.018500
111936,0.018500
112000,0.018500
